GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
16,5,22,0.355144186046512,0.207127906976744,4,0.297487625136606,0.390377995827319,2.89453207136397,-48.5533112507917,R6,1.56418659396121,0.586151253325167,0.413848746674832,0.371135595830696,0.134081487800924,1.65539498669933,0.383929403782142,0.312082993541551,1.50283426319496,0,0.317359174991397,0.353675952301218,0.205322063329945,4,2372.91942468764,B-R,1
16,6,21,0.354793023255814,0.222906976744186,4,0.285818129361082,0.404036761186242,14.9213426933111,-30.645438886438,R8,1.76169337413047,0.652890436031201,0.347109563968799,0.376115123591648,0.136307754245371,1.3884382558752,0.387401803593822,0.315895851254247,1.26761254473729,0,0.258013530250576,0.353593805170296,0.221263869026025,4,2719.89960760069,B-R,1
16,7,20,0.354441860465116,0.238686046511628,4,0.275009022013713,0.416688469866474,25.5091777795533,-28.1675649823806,R8,2.01628584155314,0.710805623907782,0.289194376092218,0.382533891890001,0.139177481890903,1.15677750436887,0.39183387305676,0.320762471214923,1.06349092585062,0,0.206514335542716,0.353511434447557,0.237249065857665,4,3121.06980851087,B-R,1
16,8,19,0.354090697674419,0.25446511627907,4,0.264968531952272,0.428440537005954,36.0106507731493,-19.7240012268153,R8,2.35689421432078,0.761538312246022,0.238461687753978,0.391121287453615,0.143016767764229,0.953846751015911,0.397687239158426,0.327189741488035,0.884683969441493,0,0.161401944638417,0.353428839218883,0.253277831222255,4,3522.38778593569,B-R,1
16,9,18,0.353739534883721,0.270244186046512,4,0.255617491316016,0.439385626011451,46.4398099864497,-5.81641882641543,R8,2.83597083740573,0.806346620559738,0.193653379440262,0.403199735303507,0.148416846735587,0.774613517761049,0.405776140891392,0.336071734643328,0.726757443293299,0,0.121557615732925,0.353346018565169,0.269350343485516,4,3864.40240905764,B-R,1
16,10,17,0.353388372093023,0.286023255813953,4,0.246887243771847,0.449604096888422,56.6276285191052,11.3184761491812,R8,3.55949549618665,0.846211041209276,0.153788958790724,0.421441190716051,0.156572306857983,0.615155835162895,0.417683573451929,0.349146653586744,0.586255609882978,0,0.0861094779262823,0.353262971562281,0.285466781988117,4,4132.03173759445,B-R,1
16,11,16,0.353037209302326,0.301802325581395,4,0.238717955975733,0.45916598262051,66.6174095199611,29.8019191770021,R8,4.77864265854761,0.881907015022257,0.118092984977743,0.452178247613336,0.170314348605005,0.472371939910971,0.436948865918961,0.370300847502774,0.46044543418314,0,0.0543679957161425,0.353179697281031,0.301627327052347,4,4337.96228639966,B-R,1
16,12,15,0.352686046511628,0.317581395348837,4,0.231057244392304,0.468132596432557,76.2439793659972,48.5493424826154,R8,7.26795954907305,0.914055871343717,0.0859441286562829,0.514938738931935,0.198373550715536,0.343776514625131,0.473441025751204,0.410370949050784,0.347137045860622,0,0.0257806722171304,0.353096194787136,0.317832159988838,4,4498.38236701456,B-R,1
16,13,14,0.35233488372093,0.333360465116279,4,0.223859050833133,0.476557847936488,85.2881577501688,66.8622313482021,R8,15.0433743386315,0.942597379717321,0.0574026202826792,0.710930814507382,0.28786646406113,0.229610481130717,0.565067650205083,0.514809672018942,0.245190241578195,0.000395296171491512,0,0.353011076577152,0.334079552049178,4,4625.87279755494,R-G,1
16,14,13,0.351983720930233,0.349139534883721,4,0.217082715696125,0.48448932787446,82.2316429360019,57.6688786611857,R8,7.57557413826786,0.836822229901135,0.163177770098865,0.517581144984425,0.431594176171024,0.65271108039546,0.289800378573698,0.543724115392075,0.300811640867058,0.0930994144755608,0,0.352586613017003,0.349881053103447,4,4729.25252066957,R-G,1
16,15,12,0.351632558139535,0.364918604651163,4,0.210692209507778,0.491969207573672,79.4908558396255,49.7031811333887,R8,5.06247230212745,0.740194508839407,0.259805491160593,0.452514137772365,0.479962151681409,1.03922196464237,0.230447833467055,0.549958586327783,0.351622904806528,0.177786486063979,0,0.352162177613794,0.365681505959572,4,4814.61606666684,R-G,1
16,16,11,0.351281395348837,0.380697674418605,4,0.204655492094633,0.499034989015337,76.8631530805847,42.7152181678911,R8,3.80140410346992,0.651576794954267,0.348423205045732,0.419863676737739,0.504233080488364,1.39369282018293,0.204535436457366,0.5526804592608,0.398222141551994,0.25545337706929,0,0.351737770364724,0.381480910721846,4,4886.22738965042,R-G,1
16,17,10,0.35093023255814,0.396476744186046,4,0.198943975319873,0.505720133684023,74.3029563149306,36.5111443323034,R8,3.04331141401264,0.570012736096969,0.429987263903031,0.400235812166966,0.51882357901531,1.71994905561213,0.190013660714234,0.554205846060013,0.441112244692532,0.326938259622584,0,0.35131339126699,0.397279267494552,4,4947.13037196872,R-G,1
16,18,9,0.350579069767442,0.412255813953488,4,0.193532070370397,0.512054592453419,71.8346347313917,30.9376882261297,R8,2.53730993194476,0.494692397433123,0.505307602566877,0.387134869893338,0.528562248153551,2.02123041026751,0.180725166975491,0.555181521899131,0.480719114913698,0.392950981876627,0,0.350889040317793,0.413076576381957,4,4999.54382756178,R-G,1
16,19,8,0.350227906976744,0.42803488372093,4,0.188396804467541,0.518065254213965,69.3599653826646,25.4190041633615,R8,2.17558285303679,0.424925273817325,0.575074726182674,0.377769352701146,0.535524165192669,2.3002989047307,0.174272950814377,0.555859271337763,0.517405851322139,0.454096720669273,0,0.350464717514331,0.428872837488315,4,5045.11927195702,R-G,1
16,20,7,0.349876744186047,0.443813953488372,4,0.1835174948905,0.523776327417841,67.0743440736451,20.6550066060427,R8,1.90412470075891,0.360119059169597,0.639880940830403,0.370740998617746,0.540748737103226,2.55952376332161,0.169529981325985,0.55635747921362,0.551483915476007,0.510894588599332,0,0.350040422853805,0.444668050917867,4,5085.10836910576,R-G,1
16,21,6,0.349525581395349,0.459593023255814,4,0.178875470557361,0.529209665959318,64.7672459808414,16.2175285480832,R8,1.69289400546118,0.299762789279717,0.700237210720283,0.365272000514806,0.544814151783315,2.80094884288113,0.165896507238396,0.556739144204633,0.583221995667482,0.56379240811542,0,0.349616156333415,0.460462216774838,4,5120.47684335541,R-G,1
16,22,5,0.349174418604651,0.475372093023256,4,0.174453833261199,0.534385048640138,62.3201051097514,12.0007847959057,R8,1.52384856822376,0.243413341866259,0.756586658133741,0.360895225755537,0.548067655262903,3.02634663253496,0.16302398784987,0.55704087749354,0.612853105807599,0.613178543218646,0,0.349191917950362,0.476255335163441,4,5151.98046058216,R-G,1
16,23,4,0.348823255813954,0.491151162790698,4,0.170237252124646,0.539320419753759,59.5649383601502,7.88457727674258,R8,1.38549839335145,0.19068453888757,0.80931546111243,0.357313185546601,0.55073038773711,3.23726184444972,0.16069603337726,0.557285408953363,0.640580315928295,0.659391450483377,0,0.348767707701846,0.492047406187875,4,5180.21920946411,R-G,1
16,24,3,0.348472093023256,0.50693023255814,4,0.166211786003282,0.544032096956413,56.2688499577853,3.71405949815505,R8,1.27017888309335,0.141238284107892,0.858761715892108,0.354327434910574,0.552949864547728,3.43504686356843,0.158771195664789,0.557487596488081,0.66658141245445,0.702727446326958,0,0.348343525585069,0.507838429952325,4,5205.6751158571,R-G,1
16,25,2,0.348120930232558,0.522709302325581,4,0.162364729502391,0.548534951499486,52.1142000436717,-0.735731386883003,R8,1.17258116228643,0.0947773058497381,0.905222694150262,0.351800521153121,0.554828262033246,3.62089077660105,0.157153110432987,0.557657562330844,0.691012714395774,0.743447067452066,0,0.347919371597232,0.523628406560961,4,5228.74033611129,R-G,1
16,26,1,0.347769767441861,0.538488372093023,4,0.158684479023578,0.552842565017596,46.6562127620472,-5.8285348458961,R8,1.0889116152464,0.0510391756803909,0.948960824319609,0.349634223336458,0.55643859335528,3.79584329727844,0.155773860888974,0.557802440552659,0.714012218594304,0.781780313026893,0,0.347495245735538,0.539417336117941,4,5249.7362782451,R-G,1
16,27,0,0.347418604651163,0.554267441860465,4,0.155160415866059,0.556967366354732,39.2088572908509,-12.2121099858561,R8,1.01638728476213,0.00979134876653669,0.990208651233463,0.347756487596979,0.557834420213676,3.96083460493385,0.154584201808474,0.557927403937926,0.735702207732209,0.817930991448552,0,0.34707114799719,0.555205218727407,4,5268.92901763121,R-G,1
17,0,26,0.3697,0.134472093023256,4,0.381698194526314,0.312381522917475,-109.371968448749,-327.906187105699,R6,1.00466516279368,0.0116232454020596,0.98837675459794,0.369900135483849,0.133529133432063,3.95350701839176,0.383063209150587,0.311131871245521,3.58400927106922,0,0.763824669166934,0.366817474480928,0.13247699706138,4,1285.92966037126,B-R,1
17,1,25,0.369348837209302,0.150251162790698,4,0.36350403054148,0.332715362748733,-68.2186817610992,-232.35119369447,R6,1.08262337511642,0.170970744103948,0.829029255896052,0.372864365746814,0.134854392911446,3.31611702358421,0.385138341134545,0.313410463406275,3.01648243008057,0,0.628894808679244,0.366753584944128,0.148221889982473,4,1423.18715785993,B-R,1
17,2,24,0.368997674418605,0.16603023255814,4,0.346935406460557,0.351232495416475,-44.1727197481714,-167.884536214498,R6,1.17369788675139,0.3000303216177,0.6999696783823,0.37632732129094,0.136402624409812,2.7998787135292,0.387549110961205,0.316057601646577,2.55682805883286,0,0.519611695166999,0.366689522586033,0.164009372863106,4,1574.17667978624,B-R,1
17,3,23,0.368646511627907,0.181809302325581,4,0.331783789440636,0.368165977709173,-24.9056744716346,-119.568577120786,R6,1.28150292367874,0.406687964228262,0.593312035771738,0.380426426996919,0.138235268371961,2.37324814308695,0.39038411401928,0.319170567854885,2.17695968643179,0,0.42929775265377,0.36662528670447,0.179839618746181,4,1743.3353307735,B-R,1
17,4,22,0.368295348837209,0.197588372093023,4,0.317874852846867,0.383710637477908,-8.70350153976522,-80.9314294846747,R6,1.41111489174147,0.496310612662236,0.503689387337764,0.385354704682193,0.14043862173524,2.01475754935105,0.393766134907364,0.322884185274243,1.85776259227515,0,0.353408444391975,0.366560876593458,0.195712801613298,4,1936.19276121286,B-R,1
17,5,21,0.367944186046512,0.213367441860465,4,0.305061738868879,0.398030603351869,5.15287411149203,-48.7218881226531,R6,1.56989500663823,0.572677611498955,0.427322388501045,0.391392052226613,0.143137822321489,1.70928955400418,0.397870400557259,0.327390861287046,1.58577638628726,0,0.288743554244063,0.36649629154318,0.211629096391135,4,2159.10527160473,B-R,1
17,6,20,0.367593023255814,0.229146511627907,4,0.293219853209205,0.411265122206629,16.9250547670908,-21.1719463440535,R6,1.76893771801122,0.638527319943478,0.361472680056522,0.398960317468918,0.146521471486724,1.44589072022609,0.402955925378783,0.332975005852896,1.35124821786298,0,0.232984335894505,0.366431530839959,0.22758867895787,4,2417.4035718218,B-R,1
17,7,19,0.367241860465116,0.244925581395349,4,0.282242800229492,0.423533102054167,27.1308750785448,-18.6749036267919,R8,2.0257809686364,0.695892433697709,0.304107566302291,0.408726351266481,0.150887707479891,1.21643026520917,0.409422391110006,0.340075488249608,1.14693850445605,0,0.184409574076627,0.366366593766231,0.243591726149661,4,2710.09738979331,B-R,1
17,8,18,0.366890697674419,0.260704651162791,4,0.272039177310957,0.434936694673041,36.7370857599578,-12.8277854519976,R8,2.36987862937227,0.746313535305566,0.253686464694434,0.421810087655229,0.156737234721944,1.01474585877774,0.417920642190036,0.349406966170419,0.967360357652446,0,0.141714757647085,0.366301479600515,0.259638415767179,4,3022.32880595177,B-R,1
17,9,17,0.366539534883721,0.276483720930233,4,0.262530023752494,0.445564146725787,46.1572677415775,-3.02480320602932,R8,2.85479138837027,0.790979519922485,0.209020480077515,0.440248081963886,0.164980564210764,0.83608192031006,0.429586747705719,0.362216896709805,0.808279447341378,0,0.10389317198052,0.366236187617394,0.275728926582188,4,3326.63735792227,B-R,1
17,10,16,0.366188372093023,0.292262790697674,4,0.253646773418,0.455492087885004,55.2747174928201,10.0940060261213,R8,3.58919448301276,0.830822532132829,0.169177467867171,0.468172527811133,0.177465132979911,0.676709871468685,0.446597775565387,0.380895802450282,0.666375877850702,0,0.070155509809816,0.366170717087481,0.29186343834419,4,3599.02665289441,B-R,1
17,11,15,0.365837209302326,0.308041860465116,4,0.245329598779824,0.464787381534234,64.1936873883293,25.3562434108738,R8,4.83232317948574,0.866583724629041,0.133416275370959,0.515440411374064,0.198597840362593,0.533665101483835,0.473718456356245,0.410675580855742,0.53900998398542,0,0.0398741890881483,0.366105067277395,0.308042131787112,4,3830.37056658443,B-R,1
17,12,14,0.365486046511628,0.323820930232558,4,0.237526061759285,0.473508632591727,72.9898652672474,41.6975330925907,R8,7.39286502341681,0.898859791250534,0.101140208749466,0.61280072015009,0.242126062084476,0.404560834997864,0.523771225777623,0.465635867193785,0.424056600477945,0,0.0125439504473969,0.366039237449733,0.324265188636062,4,4022.80946008391,B-R,1
17,13,13,0.36513488372093,0.3396,4,0.230190007037298,0.48170742434905,75.2631936242866,44.6368957852457,R8,7.51869903196859,0.859339271861036,0.140660728138964,0.615028453123187,0.359156097095906,0.562642912555855,0.404636210656805,0.531661605583717,0.39726049871588,0.0482253242012197,0,0.365791710857397,0.340290726433006,4,4182.57299166764,R-G,1
17,14,12,0.364783720930233,0.355379069767442,4,0.223280648474293,0.489429339490299,71.9657041670606,35.4909485505889,R8,5.03700989651188,0.759117975373833,0.240882024626167,0.518124378231927,0.431190360265892,0.96352809850467,0.290345641115663,0.543666840283416,0.445153308755325,0.137178113170798,0,0.365366875587246,0.356090079887958,4,4316.09439286596,R-G,1
17,15,11,0.364432558139535,0.371158139534884,4,0.216761810438196,0.496714807985714,69.2817555083321,27.7430480106647,R8,3.78702914315681,0.667418107684805,0.332581892315195,0.469315594405962,0.467472681551884,1.33032756926078,0.244720681341344,0.54845934724575,0.488973978591038,0.218567590906419,0,0.364942068495228,0.371888385416002,4,4428.78398553498,R-G,1
17,16,10,0.364081395348837,0.386937209302326,4,0.21060129423848,0.503599815166441,66.9625182736462,21.0726975234604,R8,3.03409124250303,0.583197172365913,0.416802827634087,0.4399151551362,0.489327685916228,1.66721131053635,0.220174947466856,0.551037664050213,0.529220686605708,0.293319039439101,0,0.364517289578543,0.387685643121393,4,4524.89342301281,R-G,1
17,17,9,0.36373023255814,0.402716279069767,4,0.204770346241565,0.51011649616,64.8330919068975,15.2420320236994,R8,2.5308976579512,0.505576059717937,0.494423940282063,0.420266639088989,0.503933535850122,1.97769576112825,0.204841516724414,0.552648308179065,0.566313533469593,0.362212724663387,0,0.364092538834385,0.403481853108373,4,4607.69465710532,R-G,1
17,18,8,0.363379069767442,0.418495348837209,4,0.199243209124845,0.516293637409824,62.7925557674356,10.0680517585959,R8,2.17086686402199,0.433808244867904,0.566191755132096,0.406208290474888,0.514383899108219,2.26476702052839,0.1943536117488,0.553749971783034,0.600609261463868,0.425911234989263,0,0.363667816259954,0.41927701548117,4,4679.70096460898,R-G,1
17,19,7,0.363027906976744,0.434274418604651,4,0.193996741493023,0.522157101792925,60.7791634786257,5.40275935158954,R8,1.90051118639874,0.36725570086534,0.63274429913466,0.395651542469115,0.522231325183133,2.53097719653864,0.186727773659265,0.554551000042971,0.632412764903514,0.484980860004586,0,0.363243121852446,0.435071130343999,4,4742.85476907993,R-G,1
17,20,6,0.362676744186047,0.450053488372093,4,0.189010094007528,0.527730190578401,58.7288588939396,1.11792717580673,R8,1.69003713871806,0.305369878762059,0.694630121237941,0.387433030090706,0.528340608865955,2.77852048495176,0.180933110285803,0.555159679254943,0.661986179197808,0.53990847186665,0,0.362818455609059,0.450864197801059,4,4798.67131498427,R-G,1
17,21,5,0.362325581395349,0.465832558139535,4,0.184264432470279,0.533033952909675,56.5456762217768,-2.90859352821269,R8,1.5215333748953,0.247676553243745,0.752323446756255,0.380853357755583,0.533231650332399,3.00929378702502,0.176380750216721,0.55563786526177,0.689556122677289,0.59111497577013,0,0.362393817526993,0.466656217956538,4,4848.34625775671,R-G,1
17,22,4,0.361974418604651,0.481611627906977,4,0.179742700107223,0.538087451476954,54.0807103063723,-6.80821081303149,R8,1.38358424496154,0.193763647282265,0.806236352717734,0.375466771407077,0.537235803708318,3.22494541087094,0.172709870042856,0.556023459438251,0.715319514834337,0.638966116344235,0,0.361969207603446,0.482447190914607,4,4892.83211587991,R-G,1
17,23,3,0.361623255813953,0.497390697674419,4,0.175429412726975,0.542907991448411,51.1082582178041,-10.7434391709701,R8,1.26856993042246,0.143271374269931,0.856728625730069,0.37097573520499,0.540574244161416,3.42691450292027,0.169687045597937,0.556340980971855,0.739448287107287,0.683781227136919,0,0.361544625835617,0.498237116779426,4,4932.8968974644,R-G,1
17,24,2,0.361272093023256,0.51316976744186,4,0.171310481569845,0.547511318454526,47.2929104248904,-14.9450885402278,R8,1.17120983350562,0.0958841988261847,0.904115801173815,0.367174054330358,0.543400247927707,3.61646320469526,0.167154585056349,0.556606994023427,0.762093224574475,0.725840365911383,0,0.361120072220706,0.51402599565514,4,4969.16560348913,R-G,1
17,25,1,0.360920930232558,0.528948837209302,4,0.167373059576423,0.551911790398664,43.326381794936,-19.6751267549848,R8,1.08772890796935,0.0513242365070719,0.948675763492928,0.363914322180759,0.545823390646848,3.79470305397171,0.165002119865291,0.556833091853767,0.783387120038964,0.765390172824632,0,0.360695546755912,0.529813827645879,4,5002.15112447545,R-G,1
17,26,0,0.36056976744186,0.544727906976744,4,0.163605407541498,0.556122527043775,36.473690333732,-25.5109729647066,R8,1.015356799292,0.00934580065378736,0.990654199346213,0.361088362982603,0.547924085471251,3.96261679738485,0.163150091521975,0.557027631394704,0.803447379929247,0.802648710446992,0,0.360271049438437,0.545600612855763,4,5032.27868683381,R-G,1
18,0,25,0.3825,0.140711627906977,4,0.389954016366333,0.322770967363356,-96.7588985569606,-304.565548820098,R6,1.00701703844729,0.0166686781688333,0.983331321831167,0.382890849041514,0.139337071668622,3.93332528732467,0.392078908325585,0.321031531422645,3.61749324560638,0,0.70063601195609,0.379566170640233,0.138703358560287,4,1236.23350877744,B-R,1
18,1,24,0.382148837209302,0.156490697674419,4,0.371596364631364,0.342381238820382,-59.494146427576,-217.998647419303,R6,1.08535490128824,0.169154002132053,0.830845997867947,0.386873131745721,0.141117485953325,3.32338399147179,0.394802385499844,0.32402203698433,3.06921839592619,0,0.577457379045104,0.379519473668249,0.15446569646376,4,1363.37935996645,B-R,1
18,2,23,0.381797674418605,0.17226976744186,4,0.354860080645597,0.36025950979322,-38.1806661753232,-158.86153868178,R6,1.17690899835879,0.29370550345122,0.70629449654878,0.391527257912063,0.143198270599933,2.82517798619512,0.397961829976106,0.327491255073396,2.62138214592957,0,0.47684386909705,0.379472650308338,0.170270696002815,4,1500.86479851882,B-R,1
18,3,22,0.381446511627907,0.188048837209302,4,0.339539447535771,0.376625534081876,-20.7710476582613,-114.111082760178,R6,1.28533197429285,0.397354915099209,0.602645084900791,0.397038908678915,0.145662440646733,2.41058033960317,0.401671032203229,0.331564132935002,2.24870126023037,0,0.393115202645799,0.379425700046692,0.186118530611254,4,1651.63415275212,B-R,1
18,4,21,0.381095348837209,0.203827906976744,4,0.325462137725235,0.391663397897726,-5.86921136231092,-78.0719589424862,R6,1.41575905971208,0.484956560550643,0.515043439449357,0.403669132016507,0.148626706425391,2.06017375779743,0.40608715635762,0.336413244199683,1.93372157731212,0,0.32235002572908,0.379378622366712,0.202009374664243,4,1819.05092529228,B-R,1
18,5,20,0.380744186046512,0.219606976744186,4,0.312482702941025,0.405528474060615,7.07938937145606,-47.8870580236793,R6,1.57564523700084,0.559969603437497,0.440030396562503,0.411796899808073,0.152260500144648,1.76012158625001,0.411433583164438,0.342283871371465,1.66400535975164,0,0.261754003547139,0.379331416748993,0.217943403484711,4,2006.66625624059,B-R,1
18,6,19,0.380393023255814,0.235386046511628,4,0.300477530179742,0.41835281020862,18.2696493451013,-21.9853497898604,R6,1.77624188753222,0.624925669245878,0.375074330754122,0.421994172786465,0.156819536211215,1.50029732301649,0.418038888545138,0.349536806209441,1.43044991788173,0,0.209282072625561,0.379284082671302,0.233920793349792,4,2217.35968051747,B-R,1
18,7,18,0.380041860465116,0.25116511627907,4,0.289340892431577,0.430249347549726,28.0157087719193,-12.7400918592486,R8,2.03536594807713,0.681720201244205,0.318279798755795,0.435166669802972,0.162708746896489,1.27311919502318,0.426407030351136,0.358725418050338,1.22624001305475,0,0.163403081608298,0.37923661960856,0.249941721497329,4,2451.37092876898,B-R,1
18,8,17,0.379690697674419,0.266944186046512,4,0.278981826632344,0.441315255940242,37.0209781993149,-8.14920355427861,R8,2.38300690237791,0.731800484124893,0.268199515875107,0.452838897629723,0.170609714558086,1.07279806350043,0.437352383194767,0.370743928380756,1.0461718015397,0,0.122947904541378,0.379189027032823,0.266006366132426,4,2703.42442275679,B-R,1
18,9,16,0.379339534883721,0.282723255813953,4,0.269321643509919,0.451634593952002,45.7131259425283,-0.612493421201279,R8,2.87386340844549,0.776290704912722,0.223709295087278,0.477791446799071,0.181765596317542,0.894837180349113,0.452282246183572,0.387137617567953,0.886203166652784,0,0.0870084158606544,0.379141304413261,0.282114906434057,4,2961.41545989636,B-R,1
18,10,15,0.378988372093023,0.298502325581395,4,0.260291924984687,0.461280448117709,54.1075521044236,9.72091184266594,R8,3.61939323225643,0.81607734896015,0.183922651039849,0.515690240755969,0.198709535044594,0.735690604159398,0.473856534606593,0.410827197245083,0.743146669690199,0,0.0548685069533527,0.37909345121614,0.298267522561727,4,3210.04359260278,B-R,1
18,11,14,0.378637209302326,0.314281395348837,4,0.251832901273905,0.47031666656355,62.2071970164488,22.2882188610261,R8,4.88722343435791,0.851868871173912,0.148131128826088,0.580140024074042,0.227523992326668,0.592524515304353,0.507780329378247,0.448077113600895,0.614454996606247,0,0.0259558833545222,0.379045466904799,0.314464395662187,4,3437.40649225817,B-R,1
18,12,13,0.378286046511628,0.330060465116279,4,0.243892126279994,0.478799274004737,70.1299220155296,36.1345240873589,R8,7.46267156385538,0.8831579062863,0.1168420937137,0.711023455237662,0.287797598982415,0.4673683748548,0.565254913659904,0.514790001614508,0.499284560754152,0.000757297392271298,0,0.378994439568317,0.330702120365158,4,3638.25464445857,R-G,1
18,13,12,0.37793488372093,0.345839534883721,4,0.236423389202723,0.486777634398591,65.69526034836,24.8611596187051,R8,5.01180234247637,0.779085400455027,0.220914599544973,0.583077930014815,0.382906722573625,0.883658398179893,0.36279538923824,0.536056621578254,0.543843542400621,0.0943294817142574,0,0.378569204581525,0.346500374559117,4,3812.63089507587,R-G,1
18,14,11,0.377583720930233,0.361618604651163,4,0.229385814645931,0.494295412241323,62.3031607994232,15.6004976078244,R8,3.77276249073079,0.684095211237238,0.315904788762762,0.518394917465322,0.43098925319833,1.26361915505105,0.290617529182269,0.54363828079627,0.58451390066808,0.17973570330248,0,0.378143997796849,0.36229758099307,4,3963.19340336289,R-G,1
18,15,10,0.377232558139535,0.377397674418605,4,0.222743114201676,0.501391372051445,59.6599704974977,7.87966233540587,R8,3.02492677004865,0.597048138389729,0.402951861610271,0.479354795198314,0.460009977504566,1.61180744644108,0.253579576478302,0.547528797019898,0.621783387843486,0.258000223601258,0,0.377718819211485,0.378093739771247,4,4093.35327414843,R-G,1
18,16,9,0.376881395348837,0.393176744186047,4,0.216462960576009,0.508100046950019,57.5058873483892,1.33948612199521,R8,2.52451771237594,0.51698785637267,0.483012143627331,0.453231369618642,0.479428992806237,1.93204857450932,0.231043483735094,0.549896018424802,0.656061457815135,0.329982880364764,0,0.377293668822627,0.393888850997863,4,4206.39228716138,R-G,1
18,17,8,0.37653023255814,0.408955813953488,4,0.21051646146985,0.514452300679106,55.6339243850466,-4.29252120137397,R8,2.166171276387,0.443105634343733,0.556894365656266,0.434524201335487,0.493335085865648,2.22757746262507,0.215886562495352,0.551488121758773,0.68769437132185,0.396410808111769,0,0.37686854662747,0.409682914777122,4,4305.15724117273,R-G,1
18,18,7,0.376179069767442,0.42473488372093,4,0.204877715145539,0.520475802360773,53.8878560433653,-9.22821552814321,R8,1.89691136100903,0.374712920149685,0.625287079850315,0.420467718437918,0.503784062231442,2.50114831940126,0.204994374437409,0.552632251799894,0.716976934206091,0.457903088015375,0,0.376443452623211,0.425475931213211,4,4392.01261970012,R-G,1
18,19,6,0.375827906976744,0.440513953488372,4,0.199523433255963,0.526195429403921,52.1493310045187,-13.6403624701311,R8,1.68718989802052,0.311219816514198,0.688780183485802,0.409519389372253,0.511922572588955,2.75512073394321,0.196788952675923,0.553494160306013,0.744161712904106,0.514990100085469,0,0.376018386807045,0.441267900410304,4,4468.88812156508,R-G,1
18,20,5,0.375476744186047,0.456293023255814,4,0.19443261935198,0.531633610933651,50.3111676712439,-17.681044168568,R8,1.5192252058722,0.252118023115573,0.747881976884427,0.400750936707235,0.51844065789728,2.99152790753771,0.190385330786752,0.554166805337149,0.769466337850798,0.568128860044051,0,0.375593349176168,0.457058822472562,4,4537.34993659056,R-G,1
18,21,4,0.375125581395349,0.472072093023256,4,0.189586293709253,0.536810621740648,48.2405481064212,-21.5001118587863,R8,1.38167537829418,0.196967199643788,0.803032800356212,0.393570265955705,0.523778455376211,3.21213120142485,0.185248745741364,0.554706359118992,0.793079342181173,0.617715280378521,0,0.375168339727778,0.472848697504131,4,4598.67159919144,R-G,1
18,22,3,0.374774418604651,0.487851162790698,4,0.184967256871294,0.541744834872594,45.7367676887581,-25.2685330013059,R8,1.26696504875874,0.145383975299225,0.854616024700775,0.387581911606614,0.528229936839932,3.4184640988031,0.181037002636885,0.555148766263055,0.815164867349189,0.664094051964142,0,0.374743358459071,0.488637525609146,4,4653.89188075174,R-G,1
18,23,2,0.374423255813954,0.50363023255814,4,0.180559885699162,0.546452939500853,42.4786621888234,-29.2159424865843,R8,1.16984170850458,0.0970330243296269,0.902966975670373,0.382511670945946,0.531998932627731,3.61186790268149,0.177520953849636,0.555518096743041,0.83586648416561,0.707566668099719,0,0.374318405367244,0.504425306891724,4,4703.86373062406,R-G,1
18,24,1,0.374072093023256,0.519409302325581,4,0.176349956830983,0.550950129507051,37.9485665220274,-33.7026942194073,R8,1.0865487670693,0.0516197682578891,0.948380231742111,0.378163434391204,0.53523122205066,3.79352092696844,0.174541377644187,0.555831075423572,0.855310317362896,0.748397985976273,0,0.373893480449497,0.520212041455972,4,4749.29247220217,R-G,1
18,25,0,0.373720930232558,0.535188372093023,4,0.17232449334776,0.5552502672799,31.3028932422432,-39.3781647433678,R8,1.0143284012639,0.00888436908023942,0.991115630919761,0.374393232148606,0.538033825974717,3.96446252367904,0.17198419586902,0.556099685226672,0.873607617426937,0.786821627426857,0,0.373468583703026,0.53599772940598,4,4790.7645634328,R-G,1
19,0,24,0.3953,0.146951162790698,4,0.398005045922578,0.332902693305079,-84.7393990168962,-281.671010521613,R6,1.00937995120709,0.0212856535739372,0.978714346426063,0.395942526657685,0.145172265951194,3.91485738570425,0.400935969851998,0.330757000027732,3.64813376626127,0,0.642813325635644,0.392329479285582,0.144936856680802,4,1191.47598486006,B-R,1
19,1,23,0.394948837209302,0.16273023255814,4,0.379497126308356,0.351818291516576,-51.0195442837977,-203.58918480788,R6,1.08810024594611,0.167476578155716,0.832523421844284,0.400952766528383,0.147412263283918,3.33009368737713,0.404283901499937,0.334433185863961,3.11791027121349,0,0.529964460906904,0.392300014370442,0.160716669239352,4,1310.48350869652,B-R,1
19,2,22,0.394597674418605,0.178509302325581,4,0.362605342368709,0.369082155026782,-32.2723315414396,-149.543952493091,R6,1.18013772868342,0.287822835055858,0.712177164944142,0.40681059349839,0.150031203120535,2.84870865977657,0.408162299437527,0.338691848544308,2.68142344323796,0,0.437065818228594,0.392270469661058,0.176539215272256,4,1437.48023039646,B-R,1
